time,latitude,longitude,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,compass,gps_x,gps_y,gps_z
1742958394.240357,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.08213183283805847,3.8116293580969796e-05,-1.430511474609375e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.2569125,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.08213183283805847,3.81162972189486e-05,-1.71661376953125e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.2839656,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.08213183283805847,3.81162972189486e-05,-1.71661376953125e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.309404,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,0.03786814212799072,-2.2350597646436654e-05,7.62939453125e-06,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.344096,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,0.07786844670772552,0.0005824936670251191,1.430511474609375e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.370367,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.042132001370191574,-0.0002945392916444689,-7.62939453125e-06,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.3946698,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.0021317708306014538,0.00015405501471832395,0.0,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.4213376,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.002131849527359009,-2.1949661004327936e-06,0.0,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.4364855,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,0.07786844670772552,0.0005824936670251191,1.33514404296875e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.4580708,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.162132129073143,-0.0005465723224915564,-2.956390380859375e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.483016,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,0.23786921799182892,0.0020643710158765316,4.76837158203125e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.5044365,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,0.07786829024553299,0.00026999370311386883,1.430511474609375e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.519872,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.002132006920874119,-0.0003146949165966362,0.0,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.5393279,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.08213214576244354,-0.0005868836306035519,-1.430511474609375e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.5530553,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,0.07786844670772552,0.0005824936670251191,1.430511474609375e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.56771,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,0.07786813378334045,-4.250622805557214e-05,1.430511474609375e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.5811486,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.002131849527359009,-2.1949661004327936e-06,0.0,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.6027513,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.0021324793342500925,-0.001252194750122726,0.0,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.617736,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,0.15786874294281006,0.0011671822285279632,2.956390380859375e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.6310701,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,0.07786813378334045,-4.250622805557214e-05,1.71661376953125e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.6439703,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.002132794354110956,-0.0018771946197375655,0.0,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.655464,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.002131219720467925,0.001247804844751954,0.0,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.6666045,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,0.3178693354129791,0.002336559584364295,6.961822509765625e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.6780405,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.4821324050426483,-0.0010103272506967187,-8.96453857421875e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.6914747,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,0.3178693354129791,0.002336559584364295,6.961822509765625e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.7093565,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,0.3178693354129791,0.002336559584364295,6.961822509765625e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.733487,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.24213244020938873,-0.0011312610004097223,-5.245208740234375e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.7581213,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.08213183283805847,3.8116293580969796e-05,-1.430511474609375e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.7874973,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.08213167637586594,0.00035061626113019884,-1.71661376953125e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.8140388,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.08213190734386444,-0.0001181336774607189,-1.621246337890625e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.8379915,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.042132001370191574,-0.0002945392916444689,-8.58306884765625e-06,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.860517,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.0021318497601896524,-2.1949665551801445e-06,9.5367431640625e-07,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.8756359,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.002131849527359009,-2.1949661004327936e-06,0.0,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.8866112,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.002131849527359009,-2.1949661004327936e-06,0.0,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.8975813,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.16213244199752808,-0.0011715722503140569,-3.4332275390625e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.9071784,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.0021312187891453505,0.001247804844751954,-4.76837158203125e-06,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.925095,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.002131849527359009,-2.1949661004327936e-06,0.0,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.9440472,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.32213303446769714,-0.0023409496061503887,-5.53131103515625e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958394.9694455,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.08213183283805847,3.81162972189486e-05,-2.002716064453125e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.0004172,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.08213198930025101,-0.00027438366669230163,-1.430511474609375e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.0257926,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.0021320858504623175,-0.00047094488400034606,9.5367431640625e-07,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.0447533,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,0.07786829024553299,0.00026999370311386883,1.621246337890625e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.0735044,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.08213183283805847,3.8116293580969796e-05,-1.430511474609375e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.101596,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,0.03786845877766609,0.0006026492919772863,7.62939453125e-06,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.1352093,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,0.03786829859018326,0.00029014935716986656,8.58306884765625e-06,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.1689427,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,0.01786830462515354,0.00030022719874978065,3.814697265625e-06,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.1881444,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.042132001370191574,-0.0002945392916444689,-5.7220458984375e-06,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.2026854,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.042132001370191574,-0.0002945392916444689,-5.7220458984375e-06,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.214849,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.002131849527359009,-2.1949661004327936e-06,0.0,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.2262225,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.002131849527359009,-2.1949661004327936e-06,0.0,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.248168,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.08213214576244354,-0.000586883572395891,-2.002716064453125e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.2658107,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.08213214576244354,-0.000586883572395891,-2.002716064453125e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.2955992,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,0.07786813378334045,-4.250622805557214e-05,1.239776611328125e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.3287818,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.0021320076193660498,-0.0003146949165966362,2.86102294921875e-06,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.3529608,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.002131928224116564,-0.0001584449491929263,0.0,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.3668919,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.042131923139095306,-0.0001382893096888438,-7.62939453125e-06,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.3922565,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.002131533809006214,0.0006228049169294536,-2.86102294921875e-06,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.4217572,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.0421316884458065,0.00033046063617803156,-9.5367431640625e-06,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.4431698,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.04213184490799904,1.796066680981312e-05,-9.5367431640625e-06,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.4617271,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.04213184490799904,1.796066680981312e-05,-9.5367431640625e-06,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.476185,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.002131691202521324,0.0003103050112258643,-4.76837158203125e-06,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.5012178,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,0.07786813378334045,-4.250622805557214e-05,1.430511474609375e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.52511,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,0.07786844670772552,0.0005824936670251191,1.430511474609375e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.5520484,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.002131849527359009,-2.1949661004327936e-06,0.0,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.5756328,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,0.03786829859018326,0.00029014935716986656,8.58306884765625e-06,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.5937786,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.002131849294528365,-2.194965873059118e-06,-9.5367431640625e-07,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.6171002,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,0.15786859393119812,0.0008546823519282043,2.956390380859375e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.634757,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,0.03786829859018326,0.00029014935716986656,8.58306884765625e-06,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.6619077,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.002131534507498145,0.0006228049169294536,0.0,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.6918004,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.04213231801986694,-0.0009195391903631389,-5.7220458984375e-06,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.7167375,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.00213177059777081,0.00015405501471832395,-9.5367431640625e-07,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.7418184,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.04213184490799904,1.7960664990823716e-05,-8.58306884765625e-06,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
1742958395.7582965,-1.782848617892796e-05,0.0028418755590987163,-0.009358424693346024,-0.08213183283805847,3.81162972189486e-05,-1.71661376953125e-05,0.0,0.0,0.0,1.5713002681732178,316.35614013671875,1.9846580028533936,-0.009358424693346024
