time,latitude,longitude,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,compass,gps_x,gps_y,gps_z
1742888524.8278184,-0.0029335539948220912,0.00045549300868200516,-0.009908542037010193,2.25948166847229,0.07872943580150604,0.03366851806640625,2.2212225303519517e-07,-0.02307533100247383,1.8977797253683093e-06,4.712958812713623,50.70524978637695,326.5617370605469,-0.009908542037010193
1742888524.8550148,-0.002933552898241487,0.0004536519599210447,-0.010006542317569256,1.5539301633834839,-0.12086591124534607,0.04402923583984375,7.578291842946783e-07,-0.016994688659906387,1.4948338957765372e-06,4.712958812713623,50.50030517578125,326.5616149902344,-0.010006542317569256
1742888524.8738043,-0.002933551801675094,0.00045164340913414524,-0.010077495127916336,1.3022960424423218,-0.0007206719019450247,0.048126220703125,9.392942956765182e-07,-0.010105344466865063,1.3568724170909263e-06,4.712958812713623,50.27671432495117,326.5614929199219,-0.010077495127916336
1742888524.912108,-0.0029335512533776864,0.00045019750478012075,-0.010101298801600933,0.26838943362236023,-0.08013109862804413,0.062030792236328125,7.572753020212986e-07,-0.004449073225259781,1.1213363677597954e-06,4.712959289550781,50.11575698852539,326.5614318847656,-0.010101298801600933
1742888524.9397628,-0.00293354878607488,0.0004452697308783084,-0.01001958828419447,-0.9604375958442688,0.040567196905612946,0.0611114501953125,3.9958194975042716e-07,0.013540397398173809,-1.4536585979385563e-07,4.712959289550781,49.56719970703125,326.5611572265625,-0.01001958828419447
1742888524.959024,-0.00293354878607488,0.0004452697308783084,-0.01001958828419447,-0.9604375958442688,0.040567196905612946,0.0611114501953125,3.9958194975042716e-07,0.013540397398173809,-1.4536585979385563e-07,4.712959289550781,49.56719970703125,326.5611572265625,-0.01001958828419447
1742888524.9762487,-0.0029335476895226975,0.0004436946361319373,-0.009952754713594913,-0.8486294746398926,0.04050132632255554,0.03870964050292969,9.571340342517942e-08,0.015963111072778702,-2.1903885283336422e-07,4.712958812713623,49.39186096191406,326.56103515625,-0.009952754713594913
1742888525.0046773,-0.002933546867069481,0.0004424085235019214,-0.009886874817311764,-1.021718978881836,0.0005981862777844071,0.037425994873046875,3.210807335563004e-07,0.01875022053718567,-2.6790470997184457e-07,4.712958812713623,49.24869155883789,326.5609436035156,-0.009886874817311764
1742888525.0330553,-0.0029335457704888768,0.00044039164558893696,-0.009759997949004173,-2.0875606536865234,0.08120279014110565,0.04350566864013672,-1.0062103683594614e-07,0.023980583995580673,-8.967087410383101e-07,4.712959289550781,49.024173736572266,326.5608215332031,-0.009759997949004173
1742888525.0567887,-0.0029335449480782927,0.00043822741523905854,-0.009596042335033417,-2.3852078914642334,-0.03863270580768585,0.03623676300048828,-6.450136424973607e-09,0.027218813076615334,-9.194866379402811e-07,4.712958812713623,48.78325271606445,326.56072998046875,-0.009596042335033417
1742888525.0833292,-0.0029335438514976886,0.00043649643532165706,-0.009455089457333088,-2.556666612625122,0.08146127313375473,0.01626873016357422,-1.0924122761934996e-07,0.028527086600661278,-1.5837658793316223e-06,4.712958812713623,48.59056091308594,326.56060791015625,-0.009455089457333088
1742888525.111684,-0.0029335427549170845,0.000434576535872954,-0.009293918497860432,-2.424109697341919,0.001381525187753141,0.005837440490722656,-6.724330887664109e-07,0.02844296768307686,-1.4166986375130364e-06,4.712958812713623,48.37683868408203,326.56048583984375,-0.009293918497860432
1742888525.137763,-0.0029335416583506913,0.0004324845082171537,-0.00911371223628521,-2.9573090076446533,0.08157401531934738,0.0012969970703125,-0.00031075484002940357,0.029071221128106117,-0.0006614105077460408,4.712944984436035,48.14395523071289,326.56036376953125,-0.00911371223628521
1742888525.1640027,-0.0029335411100532838,0.00043067155922322885,-0.008971462026238441,-2.2288975715637207,-0.158988356590271,-0.025194168090820312,-0.0004387923690956086,0.024936461821198463,-0.001111288322135806,4.712920665740967,47.942138671875,326.560302734375,-0.008971462026238441
1742888525.1886392,-0.002933540561770087,0.000428788120935655,-0.008835162967443466,-2.4999706745147705,0.08095471560955048,-0.023637771606445312,-0.0004255737003404647,0.023474881425499916,-0.0013340248260647058,4.712886810302734,47.73247528076172,326.56024169921875,-0.008835162967443466
1742888525.2111473,-0.0029335400134726797,0.0004270296580753723,-0.008725643157958984,-2.2349536418914795,0.040638428181409836,-0.034911155700683594,-0.00040701974648982286,0.019044026732444763,-0.001528961001895368,4.712850570678711,47.53672409057617,326.5601806640625,-0.008725643157958984
1742888525.2266347,-0.002933539465189483,0.0004254219401848331,-0.008638400584459305,-2.388958692550659,-0.03937295451760292,-0.03191852569580078,2.3615040845470503e-05,0.01696379855275154,-0.0008392123854719102,4.712825775146484,47.35775375366211,326.56011962890625,-0.008638400584459305
1742888525.2440493,-0.0029335391910478847,0.0004242726597130771,-0.008585491217672825,-2.121223211288452,0.24051567912101746,-0.03696250915527344,0.00019241971313022077,0.015030967071652412,-0.000487381563289091,4.7128167152404785,47.22981643676758,326.5600891113281,-0.008585491217672825
1742888525.266446,-0.00293353809445307,0.00042154927826719885,-0.00849416758865118,-2.2635626792907715,-0.15938875079154968,-0.03518486022949219,0.000287792703602463,0.012940634973347187,-0.00022429916134569794,4.7128119468688965,46.92665100097656,326.5599670410156,-0.00849416758865118
1742888525.3026748,-0.00293353809445307,0.00042154927826719885,-0.00849416758865118,-1.6154520511627197,0.0004051381256431341,-0.044585227966308594,0.0003403546579647809,0.007590859197080135,2.73772584478138e-05,4.712811470031738,46.92665100097656,326.5599670410156,-0.00849416758865118
1742888525.3336642,-0.0029335369978866765,0.0004191264272565672,-0.008458995260298252,-1.4970506429672241,0.060446396470069885,-0.04026222229003906,0.00022859782620798796,0.0020265039056539536,1.1693101441778708e-05,4.712811470031738,46.65694046020508,326.5598449707031,-0.008458995260298252
1742888525.35697,-0.00293353644960348,0.00041698166113556223,-0.008467311970889568,-0.8817289471626282,-0.05975592881441116,-0.04133319854736328,0.0001650709891691804,-0.004339966922998428,6.2744811657466926e-06,4.7128119468688965,46.41818618774414,326.5597839355469,-0.008467311970889568
1742888525.381177,-0.0029335359013202833,0.00041533412381905305,-0.008503437042236328,0.05494309216737747,-0.00011798595369327813,-0.04456520080566406,0.00013179087545722723,-0.008142217062413692,3.8144876270962413e-06,4.7128119468688965,46.23478317260742,326.5597229003906,-0.008503437042236328
1742888525.407201,-0.002933535353022876,0.0004137584465165361,-0.008563289418816566,0.8276516795158386,-0.0004180849064141512,-0.04448223114013672,0.0001063025847543031,-0.014078370295464993,2.9156244636396877e-06,4.7128119468688965,46.05937957763672,326.5596618652344,-0.008563289418816566
1742888525.4300182,-0.00293353480475389,0.00041194357851413076,-0.008654803968966007,0.9117620587348938,-0.00042820870294235647,-0.032550811767578125,8.521610288880765e-05,-0.016609815880656242,1.8400187400402501e-06,4.7128119468688965,45.85734939575195,326.5596008300781,-0.008654803968966007
1742888525.4598622,-0.002933534256428061,0.00041033452417125696,-0.008754939772188663,1.5263307094573975,0.03933024778962135,-0.030076026916503906,6.722724356222898e-05,-0.022027239203453064,1.8895967741627828e-06,4.7128119468688965,45.67823028564453,326.5595397949219,-0.008754939772188663
1742888525.475912,-0.002933533708173286,0.00040821148396769167,-0.008914737962186337,2.4685845375061035,-0.04105103760957718,-0.031294822692871094,4.8262401833198965e-05,-0.026683315634727478,1.8753337371890666e-06,4.7128119468688965,45.44189453125,326.5594787597656,-0.008914737962186337
1742888525.4883814,-0.0029335331598758785,0.0004069836954882789,-0.00901803933084011,2.7383222579956055,-0.001152701210230589,-0.024797439575195312,4.0692822949495167e-05,-0.02834794670343399,1.862911858552252e-06,4.7128119468688965,45.30521774291992,326.5594177246094,-0.00901803933084011
1742888525.5006766,-0.0029335328857200693,0.00040609053411264984,-0.009094104170799255,2.4917802810668945,-0.001041718409396708,-0.0046558380126953125,3.3112490200437605e-05,-0.029415974393486977,1.748759473230166e-06,4.7128119468688965,45.20579147338867,326.55938720703125,-0.009094104170799255
1742888525.5272613,-0.002933532611578471,0.00040523489620641586,-0.009172534570097923,4.6754679679870605,0.15803620219230652,-0.039150238037109375,2.7850725018652156e-05,-0.031340472400188446,2.0190575469314354e-06,4.7128119468688965,45.11054229736328,326.5593566894531,-0.009172534570097923
1742888525.5538864,-0.0029335320632952744,0.0004034671124477994,-0.009348010644316673,4.523443698883057,-0.001890929532237351,-0.03537940979003906,1.9366612832527608e-05,-0.034087974578142166,2.2159467789606424e-06,4.7128119468688965,44.913753509521484,326.5592956542969,-0.009348010644316673
1742888525.5824392,-0.002933530966728881,0.00040151219109432767,-0.009546871297061443,4.222661018371582,0.15824544429779053,-0.016176223754882812,1.1454212653916329e-05,-0.034994203597307205,2.3530967609985964e-06,4.7128119468688965,44.69613265991211,326.5591735839844,-0.009546871297061443
1742888525.602494,-0.002933529870134066,0.0003994066618431468,-0.009741420857608318,3.126598358154297,-0.08128713071346283,0.015242576599121094,4.5918750402051955e-06,-0.02980159781873226,1.8955615814775229e-06,4.7128119468688965,44.46174621582031,326.5590515136719,-0.009741420857608318
1742888525.6150672,-0.0029335293218650804,0.0003978061402344094,-0.009868411347270012,2.6324961185455322,-0.12107560783624649,0.029402732849121094,-3.004970494657755e-08,-0.02779371850192547,2.10401367439772e-06,4.7128119468688965,44.28357696533203,326.5589904785156,-0.009868411347270012
1742888525.6314895,-0.0029335290477092713,0.0003968179879389965,-0.009943103417754173,3.911060094833374,0.3183850944042206,0.0012683868408203125,-1.9337330741109326e-06,-0.026593631133437157,2.121564648405183e-06,4.7128119468688965,44.17357635498047,326.5589599609375,-0.009943103417754173
1742888525.6532273,-0.002933528773567673,0.0003956267634247386,-0.010028515011072159,3.249819755554199,0.23866847157478333,0.018357276916503906,-6.546934400830651e-06,-0.02151891402900219,2.0618472262867726e-06,4.7128119468688965,44.04096984863281,326.5589294433594,-0.010028515011072159
1742888525.6811748,-0.0029335282252702655,0.00039399773083286264,-0.01013200730085373,3.249819755554199,0.23866847157478333,0.018357276916503906,-6.546934400830651e-06,-0.02151891402900219,2.0618472262867726e-06,4.7128119468688965,43.85962677001953,326.5588684082031,-0.01013200730085373
1742888525.709089,-0.0029335271287038722,0.0003918593728294621,-0.0102393152192235,2.8297383785247803,0.038848262280225754,0.027217864990234375,-8.79033723322209e-06,-0.015780972316861153,1.9200654151063645e-06,4.7128119468688965,43.621585845947266,326.5587463378906,-0.0102393152192235
1742888525.733355,-0.002933526032123268,0.0003897073076226296,-0.010292606428265572,0.817292332649231,-0.040305085480213165,0.06585216522216797,-1.008794060908258e-05,-0.005212217569351196,1.1134726491945912e-06,4.712812423706055,43.38201904296875,326.5586242675781,-0.010292606428265572
1742888525.76089,-0.0029335254838400715,0.0003879025486827554,-0.010296840220689774,0.2874181270599365,-0.1200806200504303,0.06577396392822266,-1.0231130545435008e-05,0.001179204904474318,9.526453936814505e-07,4.712812423706055,43.181114196777344,326.5585632324219,-0.010296840220689774
1742888525.782386,-0.0029335243872594674,0.00038574332146212967,-0.010256023146212101,-0.23948004841804504,0.04020890220999718,0.06464862823486328,0.0003179477935191244,0.010391243733465672,0.0006991191185079515,4.712826728820801,42.94075012207031,326.5584411621094,-0.010256023146212101
1742888525.7969236,-0.0029335227423956667,0.0003828789271609447,-0.01013040542602539,-1.3605149984359741,-0.15908759832382202,0.05877876281738281,0.0004661697312258184,0.019561896100640297,0.0013031966518610716,4.7128682136535645,42.62188720703125,326.5582580566406,-0.01013040542602539
1742888525.812772,-0.0029335227423956667,0.0003828789271609447,-0.01013040542602539,-1.3605149984359741,-0.15908759832382202,0.05877876281738281,0.0004661697312258184,0.019561896100640297,0.0013031966518610716,4.7128682136535645,42.62188720703125,326.5582580566406,-0.01013040542602539
1742888525.8401933,-0.002933521919956661,0.0003817204285948807,-0.010059070773422718,-1.8237888813018799,0.0012401812709867954,0.05552196502685547,0.00046580040361732244,0.022893540561199188,0.0014464514097198844,4.712889194488525,42.492923736572266,326.55816650390625,-0.010059070773422718
1742888525.8586633,-0.0029335208234044785,0.0003797446722921923,-0.009909877553582191,-2.3556807041168213,0.08159229159355164,0.05682373046875,1.1700216418830678e-05,0.028993897140026093,0.0007369701052084565,4.712913513183594,42.27298355102539,326.55804443359375,-0.009909877553582191
1742888525.8717005,-0.002933520275107071,0.0003782615186128414,-0.00977670680731535,-2.926952362060547,-0.07811111211776733,0.05169868469238281,-0.00015918108692858368,0.0330704040825367,0.00039209655369631946,4.7129225730896,42.107879638671875,326.5579833984375,-0.00977670680731535
1742888525.8847003,-0.0029335194526680652,0.0003772388241647799,-0.009681758470833302,-2.6012837886810303,0.16169419884681702,0.01646900177001953,-0.00022960867499932647,0.032781582325696945,0.0001921861112350598,4.712925910949707,41.99403381347656,326.5578918457031,-0.009681758470833302
1742888525.8970416,-0.002933519178526467,0.00037626931366603454,-0.009589099325239658,-2.6658105850219727,-0.31830695271492004,0.016918182373046875,-0.0002726743114180863,0.03370674327015877,3.44434411090333e-05,4.712926864624023,41.8861083984375,326.557861328125,-0.009589099325239658
1742888525.9090445,-0.0029335189043848686,0.00037534363195026305,-0.009498843923211098,-2.769710063934326,0.16172119975090027,0.011693000793457031,-0.00023532198974862695,0.03406132757663727,2.7284007956041023e-05,4.712927341461182,41.78306198120117,326.5578308105469,-0.009498843923211098
1742888525.9211087,-0.0029335186302290595,0.0003744505391106511,-0.009411525912582874,-2.5738072395324707,0.001587514765560627,0.0009632110595703125,-0.00020621265866793692,0.03375575691461563,2.1615251171169803e-05,4.712927341461182,41.68364334106445,326.55780029296875,-0.009411525912582874
1742888525.9332323,-0.002933518081945863,0.0003735617983081288,-0.009325466118752956,-2.4976634979248047,0.16151899099349976,-0.0073108673095703125,-0.00018353757332079113,0.03325478360056877,1.6950652934610844e-05,4.71292781829834,41.58470916748047,326.5577392578125,-0.009325466118752956
1742888525.9443705,-0.002933518081945863,0.00037266380514328995,-0.009239635430276394,-2.581756591796875,-0.15845294296741486,-0.010232925415039062,-0.000164231430971995,0.032616473734378815,1.3089165804558434e-05,4.71292781829834,41.484745025634766,326.5577392578125,-0.009239635430276394
1742888525.9590044,-0.0029335175336484554,0.0003718681705200795,-0.009165248833596706,-2.464876651763916,0.32146137952804565,-0.016557693481445312,-0.00014853704487904906,0.03153210133314133,1.0410632967250422e-05,4.71292781829834,41.396175384521484,326.55767822265625,-0.009165248833596706
