time,latitude,longitude,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,compass,gps_x,gps_y,gps_z
1742887569.5973413,-0.0029335178078042645,0.0017948498654411916,-0.009157886728644371,1.5860494375228882,0.9818273782730103,0.00513458251953125,0.001646611257456243,-0.02174266055226326,0.01580282300710678,4.7033491134643555,199.80177307128906,326.5577087402344,-0.009157886728644371
1742887569.620673,-0.0029335284994118638,0.001793236390525211,-0.009251918643712997,0.8032851815223694,-0.46553486585617065,0.023733139038085938,0.0007219417602755129,-0.019480779767036438,0.025234507396817207,4.703868865966797,199.62216186523438,326.55889892578125,-0.009251918643712997
1742887569.6450696,-0.0029335449480782927,0.0017906634113689904,-0.009385700337588787,1.6020259857177734,0.1805877387523651,0.010151863098144531,-0.00028228387236595154,-0.01807309128344059,0.01989266648888588,4.70428466796875,199.3357391357422,326.56072998046875,-0.009385700337588787
1742887569.6642027,-0.0029335493343722874,0.0017899605059769974,-0.009418697096407413,0.6495176553726196,-0.30752667784690857,0.014696121215820312,-0.0007953861495479941,-0.016448121517896652,0.011824939399957657,4.704615116119385,199.2574920654297,326.56121826171875,-0.009418697096407413
1742887569.6886208,-0.00293355947769669,0.0017882865822938818,-0.009485568851232529,0.2478489726781845,0.32896938920021057,0.03521919250488281,-0.0014074500650167465,-0.012610694393515587,0.022788062691688538,4.7050461769104,199.07115173339844,326.5623474121094,-0.009485568851232529
1742887569.7098103,-0.0029335687986105086,0.0017866768083228278,-0.009535274468362331,0.33026787638664246,0.3291173279285431,0.028344154357910156,-0.0016127576818689704,-0.009715667925775051,0.016123194247484207,4.705341339111328,198.89195251464844,326.5633850097656,-0.009535274468362331
1742887569.7290459,-0.002933577571198498,0.0017852027356657504,-0.009569072164595127,0.014105482958257198,0.006467479281127453,0.029938697814941406,-0.0022080354392528534,-0.007274444680660963,0.008404341526329517,4.705554485321045,198.7278594970703,326.5643615722656,-0.009569072164595127
1742887569.7485864,-0.0029335857955317124,0.0017837467565172034,-0.00959032028913498,-0.46280136704444885,-0.3170953392982483,0.03325176239013672,-0.0021493458189070225,-0.004020817577838898,0.01390477828681469,4.705843925476074,198.56578063964844,326.5652770996094,-0.00959032028913498
1742887569.7679577,-0.0029335937457233285,0.0017823275126738543,-0.009598826989531517,-0.6204831004142761,-0.6384525895118713,0.03521728515625,-0.0025191158056259155,-0.0012727410066872835,0.024083642289042473,4.70611047744751,198.4077911376953,326.566162109375,-0.009598826989531517
1742887569.7872667,-0.002933604711472526,0.0017802067341588553,-0.00958265271037817,-1.123461365699768,2.877643346786499,0.048546791076660156,-0.002924457425251603,0.00486149312928319,-0.03145236521959305,4.70605993270874,198.1717071533203,326.5673828125,-0.00958265271037817
1742887569.8072553,-0.0029336090977807316,0.0017794650373811499,-0.009571514092385769,-0.45783647894859314,-1.2784491777420044,0.009425163269042969,-0.0025062880013138056,0.004805061034858227,0.00718310521915555,4.706144332885742,198.08914184570312,326.56787109375,-0.009571514092385769
1742887569.8293555,-0.0029336173220997352,0.00177794614216885,-0.009541988372802734,0.3347022831439972,-0.314058393239975,0.000141143798828125,-0.0024528452195227146,0.007117110770195723,0.008585024625062943,4.706315517425537,197.92005920410156,326.56878662109375,-0.009541988372802734
1742887569.8496075,-0.002933625546418739,0.001776376667375886,-0.009506626054644585,-0.7907571196556091,0.3187221884727478,0.013797760009765625,-0.0024542701430618763,0.008336908183991909,0.006982696242630482,4.706456184387207,197.74534606933594,326.5697021484375,-0.009506626054644585
1742887569.869303,-0.002933632674171349,0.0017749785326258221,-0.009469050914049149,-1.592458724975586,0.313720166683197,0.017676353454589844,-0.0024040252901613712,0.009635710157454014,0.009400922805070877,4.7065863609313965,197.58970642089844,326.57049560546875,-0.009469050914049149
1742887569.8923538,-0.0029336414467877603,0.0017733035123664316,-0.009422702714800835,-0.6355186700820923,0.47884708642959595,0.008419036865234375,-0.0022111916914582253,0.009895622730255127,0.006552982609719038,4.70670223236084,197.4032440185547,326.57147216796875,-0.009422702714800835
1742887569.9136379,-0.0029336493969651656,0.0017716890779462108,-0.009377079084515572,-1.1122467517852783,-0.484201043844223,0.003185272216796875,-0.0019538667984306812,0.00994320958852768,0.005257551558315754,4.706801891326904,197.22352600097656,326.5723571777344,-0.009377079084515572
1742887569.9346628,-0.0029336567988593742,0.0017701814226407252,-0.009333934634923935,-0.16049112379550934,0.640782356262207,-0.010957717895507812,-0.0017019036458805203,0.009538614191114902,0.002724178833886981,4.706868648529053,197.05569458007812,326.57318115234375,-0.009333934634923935
1742887569.9542768,-0.002933664200739372,0.0017687645090219593,-0.009294337593019009,0.31946253776550293,0.323102742433548,-0.01924419403076172,-0.001433127443306148,0.00917084887623787,0.004325242713093758,4.706964015960693,196.89796447753906,326.5740051269531,-0.009294337593019009
1742887569.9737759,-0.0029336710543361733,0.001767398723271995,-0.009258365258574486,-1.598743200302124,-0.32747429609298706,0.0038747787475585938,-0.0015014283126220107,0.009177656844258308,0.005145507864654064,4.707032203674316,196.7459259033203,326.57476806640625,-0.009258365258574486
1742887569.994596,-0.0029336787303719802,0.0017658787314834205,-0.009223384782671928,-0.6387128233909607,-0.6425634026527405,-0.010912895202636719,-0.0012690911535173655,0.007535496726632118,0.002759885974228382,4.707089424133301,196.57672119140625,326.57562255859375,-0.009223384782671928
1742887570.0149658,-0.002933686132266189,0.0017643590138389147,-0.009193324483931065,-0.1651894748210907,0.3197506368160248,-0.012108802795410156,-0.000978575088083744,0.0061978730373084545,0.002407990861684084,4.7071404457092285,196.4075469970703,326.5764465332031,-0.009193324483931065
1742887570.0362394,-0.00293369654973219,0.0017621554438151865,-0.00915895402431488,0.1554448902606964,0.001265523605979979,-0.01836395263671875,-0.0007885624654591084,0.005158731248229742,0.002084075938910246,4.707184791564941,196.16224670410156,326.5776062011719,-0.00915895402431488
1742887570.0590916,-0.0029337031292016036,0.0017605055077380767,-0.009141177870333195,0.31113213300704956,0.6422479152679443,-0.015374183654785156,0.0016852336702868342,0.003724555717781186,0.006943898741155863,4.707310676574707,195.97857666015625,326.5783386230469,-0.009141177870333195
1742887570.080511,-0.0029337061447876067,0.001759729954167894,-0.009135914035141468,0.6322198510169983,0.32426324486732483,-0.01633930206298828,0.0027330718003213406,0.0021252671722322702,0.009699237532913685,4.707498550415039,195.89224243164062,326.57867431640625,-0.009135914035141468
1742887570.1007025,-0.002933711079379009,0.001758200230264883,-0.009130878373980522,0.6335382461547852,0.00466911168769002,-0.013447761535644531,0.0024883693549782038,0.0005858258227817714,0.010183709673583508,4.7077107429504395,195.72195434570312,326.5792236328125,-0.009130878373980522
1742887570.1221213,-0.0029337160139562,0.0017566469299719687,-0.009132862091064453,0.6321809887886047,0.3250234127044678,-0.012700080871582031,0.0022327443584799767,-0.0007380486349575222,0.010496985167264938,4.707934856414795,195.54904174804688,326.57977294921875,-0.009132862091064453
1742887570.1414847,-0.0029337204002644057,0.0017552515366625913,-0.009139308705925941,-0.646101713180542,-0.000174584798514843,-0.0008592605590820312,0.001793242059648037,-0.001468466711230576,0.010141090489923954,4.708132743835449,195.39370727539062,326.58026123046875,-0.009139308705925941
1742887570.1638155,-0.0029337247865726113,0.0017537876073360538,-0.009148159064352512,-0.48701006174087524,0.32090282440185547,0.010767936706542969,0.001340197050012648,-0.002372650895267725,0.009905774146318436,4.70833683013916,195.23074340820312,326.58074951171875,-0.009148159064352512
1742887570.184782,-0.0029337297211782243,0.0017522137462379916,-0.009162158705294132,0.6349115967750549,0.005510753020644188,-0.010704994201660156,0.0007679968839511275,-0.0034096192102879286,0.009091642685234547,4.708541393280029,195.0555419921875,326.581298828125,-0.009162158705294132
1742887570.2054887,-0.002933736026477618,0.0017499353348835245,-0.009190501645207405,0.47506389021873474,0.32490891218185425,-0.014462471008300781,0.0002630320086609572,-0.0046777441166341305,0.008189387619495392,4.708810329437256,194.80191040039062,326.5820007324219,-0.009190501645207405
1742887570.226736,-0.002933737945497228,0.0017492183110719966,-0.00920118298381567,0.3166971504688263,0.004327027592808008,-0.004688262939453125,0.0001154096971731633,-0.005097043700516224,0.007857882417738438,4.708888053894043,194.7220916748047,326.58221435546875,-0.00920118298381567
1742887570.250048,-0.0029337426059470317,0.0017474864059183635,-0.009226169437170029,0.1578475385904312,0.003727301489561796,-0.005473136901855469,-0.00011999325943179429,-0.005117235239595175,0.007376753259450197,4.709068298339844,194.529296875,326.5827331542969,-0.009226169437170029
1742887570.277529,-0.0029337469922552373,0.0017456976158704875,-0.009252910502254963,0.47906801104545593,0.004601937718689442,-0.0036029815673828125,-0.0005755929159931839,-0.005191199481487274,0.006338976323604584,4.709232807159424,194.33016967773438,326.5832214355469,-0.009252910502254963
1742887570.2990317,-0.0029337516526908303,0.0017438609876826339,-0.009278812445700169,0.1612282693386078,-0.31659984588623047,0.0062084197998046875,-0.0007331744418479502,-0.004749844316393137,0.0057112607173621655,4.709382057189941,194.12571716308594,326.583740234375,-0.009278812445700169
1742887570.3197658,-0.0029337554907016283,0.0017423808838560467,-0.009298266842961311,0.8002253770828247,0.32507649064064026,0.006397247314453125,-0.000796341453678906,-0.004373742733150721,0.005285242572426796,4.7094926834106445,193.96095275878906,326.58416748046875,-0.009298266842961311
1742887570.3390703,-0.002933759054585039,0.0017409016024616652,-0.00931608211249113,0.4810800850391388,0.3239373564720154,0.0033626556396484375,-0.0008382282103411853,-0.0040386938489973545,0.004997825715690851,4.709595680236816,193.79627990722656,326.5845642089844,-0.00931608211249113
1742887570.3602521,-0.0029337626184542387,0.0017393576230670849,-0.009331950917840004,0.001849357271566987,0.3224000632762909,0.011830329895019531,-0.0009971419349312782,-0.0032805309165269136,0.0042754895985126495,4.709690570831299,193.62440490722656,326.5849609375,-0.009331950917840004
1742887570.3802853,-0.00293376590818184,0.0017379045224312586,-0.009343280456960201,-0.15677011013031006,0.0017721429467201233,0.008508682250976562,-0.0010337383719161153,-0.002358842408284545,0.0038317793514579535,4.7097697257995605,193.462646484375,326.5853271484375,-0.009343280456960201
1742887570.4000943,-0.0029337691979094416,0.0017364892536769047,-0.009350376203656197,-1.4339743852615356,-0.9616985321044922,0.02278423309326172,-0.001176471938379109,-0.00123566051479429,0.003307480365037918,4.709836483001709,193.3050994873047,326.585693359375,-0.009350376203656197
1742887570.4191704,-0.002933772487637043,0.0017350538353335056,-0.00934892613440752,-3.3556785583496094,-0.3266160488128662,0.05855846405029297,-0.0011580702848732471,0.001696141087450087,0.002993739442899823,4.709897041320801,193.1453094482422,326.5860595703125,-0.00934892613440752
1742887570.4393113,-0.0029337757773646445,0.001733589906006968,-0.009339427575469017,-0.6377101540565491,0.31994277238845825,0.004906654357910156,-0.0012184459483250976,0.001611169776879251,0.0023234908003360033,4.709948539733887,192.9823455810547,326.58642578125,-0.009339427575469017
1742887570.459458,-0.0029337790671206676,0.0017321465374855786,-0.00933015812188387,0.642645537853241,0.0027952142991125584,-0.008826255798339844,-0.0012205463135614991,0.001994858030229807,0.001812723814509809,4.709987640380859,192.82167053222656,326.5867919921875,-0.00933015812188387
1742887570.4800189,-0.0029337823568198473,0.0017307002904514682,-0.009322146885097027,0.4807712435722351,0.6421694159507751,0.00228118896484375,-0.0010512929875403643,0.0017837078776210546,0.0016446844674646854,4.710021495819092,192.66067504882812,326.587158203125,-0.009322146885097027
1742887570.5007281,-0.0029337856465758705,0.001729181669383237,-0.009314517490565777,0.6404337286949158,0.6423333287239075,-0.00582122802734375,-0.0008900571847334504,0.0016252794302999973,0.0015275743789970875,4.710054397583008,192.4916229248047,326.5875244140625,-0.009314517490565777
1742887570.5197756,-0.002933788936303472,0.0017277816156246926,-0.00930795632302761,-0.6400250196456909,0.6391485333442688,0.01348114013671875,-0.0007187274750322104,0.0020298187155276537,0.0014266014331951737,4.710096836090088,192.3357696533203,326.587890625,-0.00930795632302761
1742887570.5386086,-0.002933791951875264,0.001726363468357618,-0.009299831464886665,0.6412639021873474,0.0020118295215070248,-0.0055713653564453125,-0.0006407565088011324,0.0017985297599807382,0.0014286921359598637,4.710110664367676,192.1779022216797,326.5882263183594,-0.009299831464886665
1742887570.5594542,-0.002933794693319669,0.0017249427167218912,-0.00928586907684803,0.9591885805130005,0.6426077485084534,-0.021849632263183594,-0.0004959794459864497,0.0021020187996327877,0.0013677245005965233,4.710137844085693,192.01974487304688,326.5885314941406,-0.00928586907684803
1742887570.578968,-0.002933797434749863,0.001723541566387072,-0.009277324192225933,-0.3183320164680481,-0.6403450965881348,-0.00611114501953125,-0.0004052259027957916,0.0019015048164874315,0.0013684779405593872,4.7101640701293945,191.86376953125,326.5888366699219,-0.009277324192225933
1742887570.5996368,-0.002933800176194268,0.0017220858613825939,-0.0092711066827178,0.31995728611946106,0.0009622242068871856,-0.005194664001464844,-0.0006326595903374255,0.0013002118794247508,0.0006766655715182424,4.710181713104248,191.70172119140625,326.5891418457031,-0.0092711066827178
1742887570.619856,-0.0029338037400634676,0.001720555452119411,-0.009267368353903294,-0.16021372377872467,-0.00022640846145804971,-0.006058692932128906,-0.0006443904712796211,0.0006245099357329309,0.0002567680785432458,4.710190773010254,191.53135681152344,326.58953857421875,-0.009267368353903294
1742887570.6389432,-0.0029338064815220832,0.001719164170971063,-0.00926630012691021,0.0011435291962698102,-0.6399409174919128,-0.006802558898925781,-0.000239944361965172,7.809716043993831e-05,0.0008046066504903138,4.710202693939209,191.37648010253906,326.58984375,-0.00926630012691021
1742887570.6640143,-0.0029338094971080864,0.0017175169763346397,-0.009266681037843227,0.24011027812957764,-0.15942856669425964,-0.004431724548339844,4.245293530402705e-05,-0.00014960214321035892,0.0011726712109521031,4.710227012634277,191.193115234375,326.5901794433594,-0.009266681037843227
