time,latitude,longitude,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,compass,gps_x,gps_y,gps_z
1742888372.268649,-0.0029338670673411116,0.0014894086874930538,-0.009278659708797932,-0.00030779256485402584,-0.9600135684013367,0.0034170150756835938,-0.0003228429995942861,-0.0008716818410903215,0.021157221868634224,4.7130303382873535,165.8002166748047,326.5965881347656,-0.009278659708797932
1742888372.2871053,-0.002933866519057915,0.0014880690825016445,-0.009277133271098137,-0.9605175852775574,-1.279449224472046,0.023077964782714844,3.041755007870961e-05,0.0009202071814797819,0.03238356485962868,4.712980270385742,165.65109252929688,326.5965270996094,-0.009277133271098137
1742888372.3078094,-0.0029338654224915217,0.0014858698987830145,-0.009266147390007973,0.48028895258903503,1.1197718381881714,-0.015501022338867188,-3.644934622570872e-05,0.0007956078625284135,0.006915366277098656,4.712884902954102,165.40628051757812,326.5964050292969,-0.009266147390007973
1742888372.3401651,-0.0029338648741941142,0.0014845020569525353,-0.009265231899917126,0.799691915512085,-0.000364534993423149,-0.014750480651855469,-0.00021964838379062712,-0.00010378150909673423,-0.006236390210688114,4.7128214836120605,165.25401306152344,326.5963439941406,-0.009265231899917126
1742888372.3655417,-0.0029338640517693193,0.0014824724313403591,-0.009269008412957191,0.31998634338378906,0.3197826147079468,-0.006022453308105469,-0.0002616106066852808,-0.0008334722369909286,-0.013737202621996403,4.712771415710449,165.028076171875,326.59625244140625,-0.009269008412957191
1742888372.3897326,-0.002933862955188715,0.0014799242622223505,-0.009278926998376846,0.08026552200317383,-0.16021062433719635,-0.0041751861572265625,-0.00024337363720405847,-0.0016512961592525244,-0.006149319466203451,4.712745666503906,164.74441528320312,326.59613037109375,-0.009278926998376846
1742888372.410341,-0.002933862955188715,0.001479128696135157,-0.009283122606575489,0.6404575109481812,-0.16043035686016083,-0.0036306381225585938,-0.00023656718258280307,-0.0018275927286595106,-0.004525552038103342,4.712737083435059,164.65585327148438,326.59613037109375,-0.009283122606575489
1742888372.433059,-0.002933862681032906,0.0014777006796816113,-0.00929117202758789,-0.31911328434944153,-0.00017675076378509402,0.0044918060302734375,-0.0002089204645017162,-0.001847983687184751,-0.017738088965415955,4.712623119354248,164.49688720703125,326.5960998535156,-0.00929117202758789
1742888372.4541218,-0.002933862955188715,0.001475237906440984,-0.009300746954977512,0.1606774777173996,-1.2803665399551392,-0.0001468658447265625,-0.00024206856323871762,-0.0014731278643012047,0.018863322213292122,4.712798118591309,164.2227325439453,326.59613037109375,-0.009300746954977512
1742888372.4781523,-0.002933862955188715,0.0014744302780147706,-0.009303493425250053,0.5615603923797607,0.3194640576839447,-0.0018930435180664062,-0.00013991084415465593,-0.001188212656415999,0.003543213941156864,4.712738990783691,164.13282775878906,326.59613037109375,-0.009303493425250053
1742888372.5060391,-0.002933862955188715,0.0014725314191233357,-0.009309444576501846,0.3218267560005188,0.31952062249183655,0.0029687881469726562,-0.00018163846107199788,-0.0009512185351923108,0.00643034465610981,4.712709426879883,163.92144775390625,326.59613037109375,-0.009309444576501846
1742888372.5322511,-0.002933862681032906,0.0014695558594023173,-0.00931158009916544,-0.23822332918643951,-0.16040897369384766,0.004757881164550781,-0.0002420562377665192,9.16016215342097e-05,0.004385350272059441,4.712656497955322,163.5902099609375,326.5960998535156,-0.00931158009916544
1742888372.5539541,-0.002933862681032906,0.0014687476826879666,-0.009311084635555744,0.3218386769294739,0.15943211317062378,0.0002422332763671875,-0.0001302039308939129,0.0001681715511949733,0.0025286132004112005,4.712632179260254,163.500244140625,326.5960998535156,-0.009311084635555744
1742888372.5754647,-0.002933862681032906,0.0014671699835729435,-0.009309940040111542,0.08171360939741135,-0.16051548719406128,0.0015687942504882812,-1.5539981745860132e-07,0.0003180134517606348,0.0007517891353927553,4.712593078613281,163.32461547851562,326.5960998535156,-0.009309940040111542
1742888372.5968974,-0.002933862681032906,0.001465650403000472,-0.00930795632302761,-0.15839949250221252,-0.3204497694969177,0.0012416839599609375,0.00022452801931649446,0.0005160858854651451,3.6004272260470316e-05,4.7125630378723145,163.15545654296875,326.5960998535156,-0.00930795632302761
1742888372.6204517,-0.002933862681032906,0.0014639797690461798,-0.009304676204919815,0.0014809680869802833,-0.16039210557937622,0.0019655227661132812,0.00044764933409169316,0.0007578895310871303,0.0007987101562321186,4.712549209594727,162.969482421875,326.5960998535156,-0.009304676204919815
1742888372.6450245,-0.002933862681032906,0.0014621205239726636,-0.00929964054375887,-0.23872613906860352,-0.00023585523013025522,0.0025310516357421875,0.000446513295173645,0.0010282573057338595,0.002716309856623411,4.712549686431885,162.76251220703125,326.5960998535156,-0.00929964054375887
1742888372.6671603,-0.0029338624068913077,0.0014605411799932285,-0.00929429940879345,-0.15909245610237122,-0.8001653552055359,0.00240325927734375,0.0003714739577844739,0.0012055125553160906,0.001707284594886005,4.7125444412231445,162.58670043945312,326.5960693359375,-0.00929429940879345
1742888372.6994317,-0.0029338624068913077,0.0014581495471384133,-0.009284991770982742,-0.1594715267419815,-0.480063796043396,0.0007429122924804688,0.0002799071662593633,0.0014084801077842712,0.0011716409353539348,4.712540626525879,162.32046508789062,326.5960693359375,-0.009284991770982742
1742888372.7201982,-0.0029338624068913077,0.0014566427142651335,-0.009278583340346813,0.0003552847192622721,0.3199620544910431,-1.811981201171875e-05,0.00022851080575492233,0.0014640470035374165,0.0005996080581098795,4.712538242340088,162.15272521972656,326.5960693359375,-0.009278583340346813
1742888372.7453809,-0.0029338624068913077,0.0014549712578786355,-0.009271259419620037,-0.07995450496673584,0.4800170361995697,-0.000453948974609375,0.0001807965018087998,0.00148326950147748,0.0007424333016388118,4.712538242340088,161.96665954589844,326.5960693359375,-0.009271259419620037
1742888372.7684417,-0.0029338624068913077,0.0014532048105723536,-0.00926378183066845,-0.3204191029071808,-0.3199099898338318,-0.0013532638549804688,0.0001329698134213686,0.0014101916458457708,0.0013920922065153718,4.7125396728515625,161.77001953125,326.5960693359375,-0.00926378183066845
1742888372.7908688,-0.0029338621327639203,0.001450761090344497,-0.009254397824406624,-0.24078048765659332,0.16011425852775574,-0.0012712478637695312,8.075605001067743e-05,0.00120145408436656,0.0013031690614297986,4.712538719177246,161.49798583984375,326.5960388183594,-0.009254397824406624
1742888372.8126159,-0.0029338621327639203,0.001449180512716753,-0.009249363094568253,-0.16103440523147583,0.00010178505908697844,-0.0017557144165039062,-0.00013398211740422994,0.0010071854339912534,0.0006086300709284842,4.712535381317139,161.32203674316406,326.5960388183594,-0.009249363094568253
1742888372.8370419,-0.0029338621327639203,0.0014474052928002746,-0.009244861081242561,-0.08121702820062637,0.16001002490520477,-0.0026960372924804688,-0.0004028808034490794,0.0007551616872660816,0.0008490981417708099,4.712520122528076,161.12442016601562,326.5960388183594,-0.009244861081242561
1742888372.859875,-0.0029338621327639203,0.0014465569539798683,-0.009243259206414223,-0.1613299697637558,-0.1600319743156433,-0.0025854110717773438,-0.000453982938779518,0.0006170964916236699,0.0008658803999423981,4.712507247924805,161.0299835205078,326.5960388183594,-0.009243259206414223
1742888372.8998604,-0.0029338621327639203,0.0014442655207821409,-0.0092405891045928,-0.08145970851182938,-0.32008257508277893,-0.0027360916137695312,3.8326284993672743e-05,0.00025361721054650843,-0.004928602371364832,4.712461471557617,160.77490234375,326.5960388183594,-0.0092405891045928
1742888372.9226365,-0.0029338621327639203,0.0014412016866710204,-0.009237995371222496,-0.40153560042381287,-0.16004689037799835,0.0031585693359375,0.00016090497956611216,0.0002494493674021214,-0.005934704095125198,4.712383270263672,160.433837890625,326.5960388183594,-0.009237995371222496
1742888372.9439495,-0.0029338621327639203,0.0014404272296771124,-0.00923807080835104,0.07844624668359756,-0.320029079914093,-0.0033969879150390625,3.6830719182034954e-05,-9.490082447882742e-05,-0.003355695866048336,4.712396621704102,160.34762573242188,326.5960388183594,-0.00923807080835104
1742888372.9660513,-0.0029338621327639203,0.0014388650197019674,-0.009239597246050835,0.15851661562919617,-3.20851213473361e-05,-0.0037212371826171875,-1.958142274816055e-05,-0.0004738988936878741,-0.0018156867008656263,4.712404251098633,160.17372131347656,326.5960388183594,-0.009239597246050835
1742888372.9923444,-0.0029338621327639203,0.0014361586694563533,-0.009245852939784527,-0.16119593381881714,-0.4800422787666321,-0.0025272369384765625,-3.774823198909871e-05,-0.0009719140361994505,-0.004277316387742758,4.712399482727051,159.87245178222656,326.5960388183594,-0.009245852939784527
1742888373.0146875,-0.0029338621327639203,0.0014353773588607294,-0.009248294867575169,0.39892321825027466,0.3199462890625,-0.002239227294921875,-3.920119706890546e-05,-0.0010813310509547591,-0.0028870762325823307,4.712402820587158,159.7854766845703,326.5960388183594,-0.009248294867575169
1742888373.0369432,-0.0029338621327639203,0.0014337478465167334,-0.009254169650375843,-0.08081758767366409,-0.1600557565689087,-0.0017604827880859375,-3.45761509379372e-05,-0.0012928041396662593,-0.0022047420497983694,4.712405204772949,159.6040802001953,326.5960388183594,-0.009254169650375843
1742888373.0583735,-0.0029338621327639203,0.00143136388969584,-0.009264087304472923,-0.0003614718443714082,-0.3200659155845642,-0.00045108795166015625,-2.0308994862716645e-05,-0.001475183293223381,-0.0011715245200321078,4.712408542633057,159.3386993408203,326.5960388183594,-0.009264087304472923
1742888373.0821497,-0.0029338621327639203,0.0014304307032861894,-0.00926828384399414,-0.00017547915922477841,-0.4800679385662079,-0.0012769699096679688,-1.3044314982835203e-05,-0.001520493533462286,-0.0018873261287808418,4.712406158447266,159.2348175048828,326.5960388183594,-0.00926828384399414
1742888373.104125,-0.0029338621327639203,0.001428866163086461,-0.00927515048533678,0.3201519250869751,-7.589108281536028e-05,-0.0001125335693359375,-4.783767963090213e-06,-0.001496286946348846,-0.0011821232037618756,4.712408065795898,159.06065368652344,326.5960388183594,-0.00927515048533678
1742888373.129465,-0.0029338621327639203,0.0014272330868695725,-0.009282168932259083,0.0004694229573942721,-0.16006973385810852,0.0012006759643554688,3.972998001700034e-06,-0.0014197943964973092,-0.0011204921174794436,4.712408542633057,158.8788604736328,326.5960388183594,-0.009282168932259083
1742888373.156872,-0.0029338621327639203,0.001425206339770117,-0.00928995106369257,0.0008295236038975418,-0.16006678342819214,0.0018157958984375,1.5392326531582512e-05,-0.0012073126854375005,-0.004628259222954512,4.712394714355469,158.6532440185547,326.5960388183594,-0.00928995106369257
1742888373.1774964,-0.0029338621327639203,0.0014227036785675027,-0.009296894073486328,-0.1588534414768219,-0.320060670375824,0.0018911361694335938,1.1887739674421027e-05,-0.0007985889096744359,-0.0022341497242450714,4.712395668029785,158.37464904785156,326.5960388183594,-0.009296894073486328
1742888373.2011044,-0.0029338621327639203,0.001420992608363086,-0.009300174191594124,0.0012958213919773698,-0.3200436234474182,0.0016536712646484375,0.00020029344887007028,-0.0005536472308449447,-0.0019660135731101036,4.712396621704102,158.18417358398438,326.5960388183594,-0.009300174191594124
1742888373.2223353,-0.0029338621327639203,0.001420226649835306,-0.009301242418587208,-0.15865743160247803,-0.32001006603240967,0.0025806427001953125,0.0003279921947978437,-0.00044444078230299056,-0.0009738898370414972,4.712404727935791,158.09890747070312,326.5960388183594,-0.009301242418587208
1742888373.2431524,-0.0029338621327639203,0.0014186629320677834,-0.009302616119384766,0.16141065955162048,7.240877312142402e-05,0.0026330947875976562,0.0004672556824516505,-0.00021687932894565165,2.8495192964328453e-05,4.712426662445068,157.92483520507812,326.5960388183594,-0.009302616119384766
1742888373.2635493,-0.0029338621327639203,0.0014172085977836484,-0.009302920661866665,-0.1585753858089447,0.0001321559539064765,0.001556396484375,0.00011310420086374506,1.30792227537313e-06,0.002004119334742427,4.712463855743408,157.762939453125,326.5960388183594,-0.009302920661866665
1742888373.2855325,-0.0029338621327639203,0.0014156495404652927,-0.009302234277129173,0.08133681863546371,-0.31989672780036926,0.002033233642578125,-6.593988655367866e-05,0.00032796882442198694,0.0009369895560666919,4.712470054626465,157.58938598632812,326.5960388183594,-0.009302234277129173
1742888373.31199,-0.0029338621327639203,0.0014137934480485657,-0.009300174191594124,-0.15874265134334564,-0.47988635301589966,0.0023546218872070312,-6.337893864838406e-05,0.000472219311632216,0.0022235321812331676,4.712477207183838,157.3827667236328,326.5960388183594,-0.009300174191594124
1742888373.332224,-0.0029338621327639203,0.001412174353179178,-0.009297427721321583,-0.3188279867172241,0.00011702743358910084,0.0010786056518554688,-5.213376789470203e-05,0.0006496414425782859,0.0017264144262298942,4.712477207183838,157.20252990722656,326.5960388183594,-0.009297427721321583
1742888373.354606,-0.002933861858622322,0.0014098283653117911,-0.009291858412325382,-0.07909015566110611,-0.15992791950702667,0.0013418197631835938,-6.623312219744548e-05,0.0008680919418111444,-0.0029616092797368765,4.7124409675598145,156.94137573242188,326.59600830078125,-0.009291858412325382
1742888373.3792417,-0.002933861858622322,0.0014080453322893568,-0.009286822751164436,-0.3192211985588074,-0.15993018448352814,0.00140380859375,-6.545898213516921e-05,0.0009730401798151433,-0.006278398912400007,4.712427616119385,156.74288940429688,326.59600830078125,-0.009286822751164436
1742888373.4018202,-0.002933861858622322,0.0014064045800385463,-0.009281939826905727,-0.0794244036078453,0.160045325756073,0.0004673004150390625,-7.254027150338516e-05,0.0010110046714544296,-0.0030958279967308044,4.712433815002441,156.56024169921875,326.59600830078125,-0.009281939826905727
1742888373.4261637,-0.002933861858622322,0.0014046318274186858,-0.009276675991714,-0.15977329015731812,0.16002772748470306,-0.00030994415283203125,-6.620283966185525e-05,0.0009943207260221243,-0.003400099230930209,4.712431907653809,156.36289978027344,326.59600830078125,-0.009276675991714
